lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[MAZE],1.0,1.0,8.0,4.0,0.0,3.0,1.0,2.0,3.0,7.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,38.0
[HABIT],2.0,1.0,0.0,5.0,1.0,1.0,3.0,3.0,2.0,2.0,4.0,4.0,2.0,1.0,4.0,2.0,1.0,0.0,0.0,38.0
[ONE],1.0,0.0,4.0,1.0,2.0,4.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,4.0,0.0,2.0,5.0,6.0,38.0
[GAIN],1.0,7.0,1.0,2.0,4.0,5.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.0,37.0
[END],3.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,3.0,1.0,4.0,3.0,1.0,2.0,1.0,1.0,2.0,4.0,5.0,37.0
[MARKET],0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,9.0,2.0,4.0,5.0,2.0,1.0,2.0,37.0
[CAPACITY],1.0,0.0,2.0,1.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,6.0,2.0,3.0,3.0,5.0,4.0,1.0,37.0
[GENERAL],0.0,2.0,5.0,2.0,3.0,1.0,1.0,2.0,0.0,2.0,1.0,3.0,4.0,1.0,5.0,2.0,1.0,0.0,2.0,37.0
[GLORY],4.0,1.0,5.0,3.0,0.0,7.0,1.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,37.0
[STRUGGLE],0.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,0.0,2.0,1.0,2.0,5.0,0.0,3.0,3.0,3.0,2.0,36.0
[GENERATION],0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,5.0,2.0,4.0,9.0,3.0,1.0,2.0,36.0
[POSSESSION],1.0,7.0,1.0,2.0,3.0,0.0,4.0,1.0,2.0,1.0,1.0,2.0,3.0,0.0,3.0,1.0,2.0,1.0,1.0,36.0
[DIRECTION],0.0,1.0,3.0,0.0,1.0,1.0,3.0,2.0,2.0,5.0,3.0,1.0,2.0,3.0,1.0,0.0,2.0,3.0,3.0,36.0
[LIMB],3.0,2.0,4.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,7.0,35.0
[DARKNESS],2.0,3.0,4.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,2.0,2.0,4.0,3.0,1.0,2.0,0.0,1.0,1.0,35.0
[DARK],0.0,0.0,2.0,1.0,4.0,6.0,3.0,0.0,1.0,2.0,4.0,4.0,1.0,0.0,2.0,0.0,0.0,4.0,1.0,35.0
[DESIRE],0.0,4.0,2.0,1.0,4.0,4.0,1.0,3.0,2.0,2.0,3.0,1.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,35.0
[PRESENCE],1.0,3.0,5.0,3.0,4.0,7.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,35.0
[SHOE],2.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,2.0,4.0,2.0,2.0,4.0,34.0
[REALITY],2.0,0.0,3.0,1.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,4.0,0.0,3.0,3.0,0.0,3.0,1.0,1.0,34.0
[TRUTH],2.0,4.0,8.0,6.0,3.0,2.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0
[THOUGHT],2.0,1.0,2.0,1.0,2.0,4.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,5.0,0.0,2.0,1.0,4.0,6.0,34.0
[PRESENT],2.0,4.0,2.0,1.0,0.0,5.0,0.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,3.0,0.0,1.0,34.0
[CREDIT],4.0,5.0,0.0,1.0,6.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,34.0
[MEMBER],0.0,1.0,2.0,2.0,4.0,1.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,3.0,5.0,2.0,2.0,1.0,3.0,34.0
[FIRE],0.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,5.0,1.0,34.0
[DOG],0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,6.0,1.0,8.0,2.0,3.0,0.0,6.0,1.0,0.0,1.0,34.0
[FOOT],0.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,0.0,2.0,0.0,2.0,5.0,1.0,6.0,3.0,2.0,2.0,34.0
[RESULT],0.0,0.0,2.0,3.0,3.0,1.0,1.0,0.0,3.0,1.0,0.0,4.0,3.0,2.0,2.0,1.0,5.0,1.0,1.0,33.0
[TERROR],0.0,1.0,1.0,3.0,3.0,4.0,3.0,2.0,5.0,4.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,33.0
[BODY],1.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,1.0,4.0,2.0,2.0,2.0,8.0,33.0
[PIECE],0.0,0.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,3.0,4.0,4.0,1.0,5.0,33.0
[HEAVEN],0.0,3.0,7.0,3.0,5.0,2.0,1.0,4.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,33.0
[ADMIRATION],5.0,0.0,3.0,6.0,4.0,2.0,2.0,2.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0
[LOSS],2.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,5.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,5.0,1.0,1.0,33.0
[OBJECT],6.0,2.0,3.0,5.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,33.0
[TREASURE],1.0,0.0,1.0,9.0,3.0,4.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,32.0
[IDEA],1.0,3.0,2.0,5.0,4.0,3.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,32.0
[BENEFIT],5.0,4.0,3.0,2.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,6.0,1.0,32.0
[SPEECH],2.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,5.0,1.0,3.0,3.0,1.0,3.0,0.0,1.0,3.0,0.0,32.0
[HONOR],2.0,4.0,4.0,7.0,3.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,32.0
[HILL],2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,15.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,32.0
[SISTER],2.0,1.0,2.0,2.0,3.0,5.0,4.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,3.0,32.0
[CAR],0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,3.0,2.0,5.0,5.0,1.0,2.0,5.0,32.0
[TRACE],0.0,0.0,3.0,3.0,2.0,4.0,2.0,2.0,1.0,1.0,3.0,2.0,4.0,0.0,2.0,1.0,0.0,1.0,0.0,31.0
[CUSTOMER],2.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,1.0,31.0
[FALL],1.0,3.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,30.0
[ARMY],1.0,2.0,2.0,1.0,3.0,1.0,4.0,2.0,2.0,0.0,2.0,2.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,30.0
[MINE],0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,0.0,6.0,3.0,2.0,0.0,1.0,4.0,3.0,2.0,1.0,30.0
[SERVICE],4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,3.0,3.0,2.0,30.0
[MASS],3.0,3.0,4.0,1.0,0.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,30.0
[PLANE],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,11.0,7.0,1.0,0.0,2.0,4.0,0.0,29.0
[HEAR],1.0,3.0,9.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,29.0
[AMOUNT],0.0,3.0,1.0,2.0,1.0,1.0,0.0,1.0,4.0,0.0,2.0,1.0,4.0,2.0,1.0,1.0,2.0,3.0,0.0,29.0
[VIEW],2.0,1.0,2.0,3.0,0.0,4.0,3.0,1.0,4.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,29.0
[CHANGE],0.0,6.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0,3.0,1.0,29.0
[CLOUD],1.0,1.0,3.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,6.0,0.0,0.0,2.0,29.0
[REPUTATION],1.0,8.0,0.0,2.0,0.0,3.0,1.0,5.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,29.0
[LABOR],2.0,2.0,1.0,6.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,1.0,29.0
[YOUTH],2.0,2.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,2.0,3.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,29.0
[COUNT],0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,4.0,2.0,0.0,4.0,1.0,4.0,29.0
[APPEAL],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,2.0,3.0,0.0,5.0,2.0,5.0,3.0,28.0
[GOVERNMENT],1.0,1.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,1.0,0.0,2.0,4.0,3.0,0.0,1.0,4.0,1.0,0.0,28.0
[CASTE],0.0,1.0,2.0,5.0,4.0,0.0,6.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
[FOREST],1.0,2.0,3.0,2.0,2.0,6.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,28.0
[HUMAN],0.0,0.0,0.0,1.0,2.0,3.0,1.0,7.0,2.0,0.0,5.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,28.0
[NATURE],4.0,5.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,28.0
[WANT],2.0,3.0,2.0,4.0,0.0,3.0,0.0,1.0,4.0,0.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0
[PERSON],3.0,4.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,3.0,3.0,28.0
[PRIVILEGE],3.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,3.0,28.0
[AUTHORITY],3.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,3.0,28.0
[PURPOSE],2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,2.0,1.0,2.0,2.0,4.0,1.0,28.0
[WILL],0.0,0.0,1.0,6.0,0.0,0.0,7.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,27.0
[VIGOR],2.0,3.0,4.0,0.0,1.0,0.0,4.0,3.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,27.0
[KNOWLEDGE],3.0,1.0,4.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,27.0
[LINE],0.0,1.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,1.0,4.0,5.0,1.0,1.0,1.0,3.0,0.0,1.0,27.0
[VIRTUE],5.0,2.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,27.0
[SITUATION],1.0,0.0,1.0,1.0,7.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,3.0,0.0,27.0
[STAND],2.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,1.0,3.0,4.0,0.0,1.0,2.0,2.0,1.0,27.0
[CONDITION],2.0,5.0,4.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,27.0
[LIBERTY],3.0,3.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,26.0
[SELF-RESPECT],0.0,0.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,26.0
[BALL],0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0,5.0,2.0,2.0,2.0,3.0,26.0
[PROCESS],1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,3.0,3.0,6.0,0.0,26.0
[PARADISE],0.0,2.0,0.0,2.0,2.0,1.0,2.0,8.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,26.0
[TRAIN],0.0,0.0,0.0,1.0,1.0,2.0,0.0,7.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,26.0
[TONE],1.0,2.0,3.0,3.0,3.0,0.0,3.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0
[TRADE],3.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,4.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,1.0,26.0
[INDEPENDENCE],1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,5.0,1.0,0.0,6.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,26.0
[SPACE],0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,4.0,1.0,2.0,3.0,26.0
[ACTION],1.0,1.0,1.0,2.0,1.0,4.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,25.0
[HEALTH],1.0,3.0,2.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,25.0
[COURSE],1.0,5.0,2.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,25.0
[JOY],3.0,0.0,1.0,3.0,1.0,1.0,3.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,25.0
[HAT],2.0,1.0,2.0,0.0,2.0,4.0,0.0,2.0,0.0,2.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,25.0
[POPULARITY],0.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,2.0,1.0,4.0,0.0,1.0,25.0
[PLEASURE],5.0,1.0,0.0,4.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,25.0
[CROWN],1.0,3.0,2.0,3.0,5.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0
[REST],0.0,1.0,0.0,2.0,1.0,1.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,2.0,24.0
[AGE],2.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,24.0
[MANNER],0.0,3.0,1.0,2.0,2.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,24.0
[QUESTION],3.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,24.0
[QUEEN],1.0,0.0,0.0,18.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,24.0
[DEGREE],1.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,24.0
[TRAIL],0.0,0.0,0.0,1.0,0.0,7.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,24.0
[ENGLISH],1.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,6.0,0.0,0.0,24.0
[LETTER],0.0,1.0,2.0,2.0,5.0,3.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,24.0
[EFFORT],0.0,1.0,4.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,23.0
[BOAT],0.0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,8.0,1.0,0.0,23.0
[VISION],0.0,2.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,23.0
[NATION],6.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,23.0
[SELF-CONTROL],0.0,0.0,1.0,3.0,3.0,5.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,23.0
[TITLE],0.0,0.0,1.0,3.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,0.0,1.0,23.0
[HISTORY],0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,7.0,4.0,23.0
[FUNCTION],0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0,0.0,2.0,7.0,0.0,1.0,2.0,2.0,23.0
[CHARACTERISTIC],1.0,0.0,2.0,1.0,1.0,3.0,2.0,0.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,3.0,0.0,23.0
[EARTH],2.0,1.0,4.0,2.0,0.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,23.0
[VITALITY],1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,4.0,0.0,23.0
[SHIRT],0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,6.0,2.0,1.0,0.0,1.0,23.0
[RELATIVE],0.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,3.0,23.0
[AFFECTION],3.0,4.0,2.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0
[FEELING],0.0,2.0,3.0,5.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,23.0
[EAR],1.0,3.0,2.0,2.0,1.0,4.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,22.0
[SYMPATHY],2.0,3.0,2.0,0.0,3.0,3.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,22.0
[APPEARANCE],1.0,1.0,1.0,3.0,0.0,4.0,2.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,22.0
[OFFICE],1.0,1.0,2.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,22.0
[EDGE],0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,3.0,3.0,5.0,22.0
[FRESHNESS],1.0,1.0,3.0,2.0,2.0,1.0,2.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,22.0
[ELEMENT],0.0,1.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,22.0
[MEAN],3.0,0.0,1.0,3.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,22.0
[STAR],0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,4.0,2.0,2.0,1.0,0.0,2.0,22.0
[STUDENT],0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0,6.0,2.0,0.0,22.0
[RELISH],5.0,3.0,5.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
[PATIENT],0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,4.0,0.0,2.0,1.0,1.0,1.0,3.0,22.0
[SOUND],1.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,22.0
[MOUNTAIN],0.0,1.0,0.0,0.0,1.0,5.0,1.0,3.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,22.0
[KEY],1.0,0.0,1.0,0.0,5.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,21.0
[KIND],1.0,2.0,1.0,5.0,1.0,3.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,21.0
[COMPANY],0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0,2.0,2.0,21.0
[MAJORITY],1.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,21.0
[BACK],0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,21.0
[ROAD],0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,21.0
[CONSEQUENCE],2.0,4.0,3.0,1.0,2.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0
[SELF],4.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,21.0
[MOMENTUM],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,8.0,3.0,2.0,21.0
[MIST],1.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,21.0
[WIND],1.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,21.0
[ANIMAL],0.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,21.0
[ESTATE],2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,20.0
[WHOLE],1.0,1.0,0.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,20.0
[EMPIRE],1.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,1.0,1.0,1.0,20.0
[SHUFFLE],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,3.0,4.0,0.0,2.0,0.0,1.0,1.0,20.0
[SNOW],2.0,0.0,1.0,6.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,20.0
[PEACE],2.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,20.0
[PAPER],0.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,20.0
[STATUS],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,4.0,2.0,3.0,3.0,20.0
[COMMAND],3.0,1.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,20.0
[LEADER],0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,1.0,0.0,20.0
[TOWN],1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,20.0
[SMILE],0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,4.0,3.0,20.0
