lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[INDEPENDENCE],0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,4.0,1.0,2.0,0.0,1.0,1.0,1.0,23.0
[COMMUNITY],4.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,23.0
[REMOVAL],0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,5.0,0.0,1.0,3.0,2.0,0.0,0.0,23.0
[VALUE],2.0,1.0,1.0,0.0,1.0,3.0,6.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,23.0
[SIDE],0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,6.0,2.0,2.0,2.0,1.0,23.0
[SOLUTION],1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,4.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,23.0
[WORKER],0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,1.0,4.0,0.0,3.0,1.0,3.0,22.0
[EQUALITY],0.0,0.0,2.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,22.0
[TONE],2.0,3.0,5.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0
[CAUSE],1.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0
[EMPLOYMENT],0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,1.0,4.0,3.0,0.0,0.0,22.0
[EXPRESSION],1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,6.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0
[COMPANY],0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,21.0
[GROWTH],0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,7.0,0.0,5.0,21.0
[GIRL],1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,21.0
[AID],2.0,2.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,21.0
[FORCE],0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,4.0,0.0,0.0,21.0
[FORM],0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,3.0,1.0,2.0,0.0,21.0
[RELIGION],2.0,0.0,3.0,4.0,2.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0
[COAL],0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,2.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,21.0
[JOB],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,4.0,3.0,4.0,1.0,21.0
[TRUTH],3.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,20.0
[STUDENT],0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,20.0
[ECONOMY],0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,4.0,3.0,1.0,0.0,1.0,20.0
[SPACE],0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,1.0,2.0,2.0,0.0,2.0,3.0,1.0,1.0,0.0,20.0
[SORT],0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,20.0
[STEEL],0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,5.0,3.0,2.0,1.0,2.0,0.0,1.0,20.0
[PULL],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0
[LEVEL],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,4.0,5.0,5.0,0.0,20.0
[TAX],4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,1.0,0.0,1.0,20.0
[SITUATION],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,1.0,0.0,20.0
[REDRESS],1.0,5.0,0.0,2.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0
[PATIENCE],0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0,0.0,19.0
[OBLIGATION],2.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,19.0
[ARM],1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,19.0
[COST],0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,4.0,1.0,0.0,19.0
[DEATH],2.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,19.0
[PRODUCER],0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,3.0,2.0,2.0,0.0,2.0,19.0
[NUMBER],0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,19.0
[OPPORTUNITY],0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,19.0
[CITIZEN],3.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,19.0
[LOAN],0.0,2.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,19.0
[REPARATION],0.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,19.0
[SUM],3.0,2.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,19.0
[TYPE],0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,19.0
[QUANTITY],2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,4.0,0.0,1.0,19.0
[CONFIDENCE],1.0,1.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,19.0
[PROCESS],0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,5.0,4.0,1.0,19.0
[DEPOSIT],0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,19.0
[PARLIAMENT],0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,18.0
[CAR],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,2.0,18.0
[IRON],0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,18.0
[RELIEF],0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,18.0
[CHURCH],0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,1.0,18.0
[VARIETY],0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,18.0
[CONSUMPTION],1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,18.0
[CURRENCY],0.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,18.0
[REPEAL],0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,18.0
[COLLEGE],0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,18.0
[PRISONER],1.0,3.0,0.0,1.0,3.0,1.0,0.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0
[SCIENCE],1.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,18.0
[GERMAN],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,3.0,0.0,2.0,3.0,0.0,1.0,1.0,18.0
[HEAD],1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,18.0
[DUTY],2.0,2.0,5.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0
[TRAINING],0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,18.0
[NEED],0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,18.0
[READER],1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,18.0
[COURSE],0.0,2.0,0.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0
[APOLOGY],0.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,18.0
[LOVE],0.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,18.0
[POSITION],0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,18.0
[BODY],0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,18.0
[TERM],0.0,1.0,1.0,2.0,1.0,1.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,18.0
[INTELLIGENCE],0.0,1.0,3.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,18.0
[OPINION],4.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,17.0
[PRESENT],0.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,17.0
[PRACTICE],0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,17.0
[WATER],1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,17.0
[MINISTER],1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,17.0
[SUPPORT],1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,17.0
[METAL],1.0,6.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0
[SILVER],0.0,4.0,0.0,4.0,4.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
[CUSTOMER],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,2.0,3.0,1.0,2.0,17.0
[SETTLEMENT],1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,17.0
[LETTER],0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,17.0
[MATTER],0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,17.0
[POPULATION],0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,17.0
[EXPERIENCE],1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,17.0
[RESTORATION],0.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0
[DEGREE],0.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,17.0
[EXECUTIVE],0.0,2.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,17.0
[EFFECT],0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,17.0
[RAILROAD],0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,17.0
[CHARGE],0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
[OFFICER],0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,17.0
[SUFFRAGE],0.0,0.0,0.0,1.0,0.0,1.0,4.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
[OUTPUT],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,4.0,6.0,0.0,1.0,0.0,17.0
[ARMY],0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,17.0
[JUDGMENT],2.0,1.0,2.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0
[STRENGTH],1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,17.0
[ENVIRONMENT],0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,3.0,17.0
[FRENCH],2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,1.0,3.0,2.0,1.0,0.0,0.0,17.0
[COMMERCE],1.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0
[ACCESS],0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,3.0,16.0
[POTENTIAL],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,1.0,16.0
[REWARD],1.0,4.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0
[OBEDIENCE],0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,16.0
[PROPERTY],0.0,2.0,0.0,0.0,2.0,3.0,1.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0
[UNITY],0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,16.0
[CAPTAIN],0.0,1.0,2.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
[PARTICIPATION],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,10.0,0.0,1.0,16.0
[INSTRUCTION],1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0
[SECURITY],2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,16.0
[INCOME],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,4.0,3.0,1.0,0.0,0.0,16.0
[RESEARCH],1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,0.0,3.0,16.0
[PRODUCE],6.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,16.0
[TRIAL],1.0,0.0,4.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0
[DEVELOPMENT],0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,16.0
[SUBJECT],2.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,16.0
[ACTIVITY],0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,3.0,1.0,16.0
[MAJORITY],0.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0
[SET],2.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0
[PUNISHMENT],0.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,15.0
[PRINCIPLE],0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0
[PROBLEM],0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,2.0,15.0
[BACK],0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,15.0
[SLAVE],1.0,1.0,2.0,1.0,2.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0
[FACILITY],0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,15.0
[PERIOD],1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,15.0
[ROOM],0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,15.0
[CASH],0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,15.0
[MOVEMENT],0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,15.0
[FUND],1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,15.0
[LIBERTY],4.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
[ADVANCE],1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,15.0
[INTERVIEW],6.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0
[JUDGE],2.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,15.0
[WITHDRAWAL],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,5.0,0.0,3.0,15.0
[SERVANT],2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,15.0
[OFFICE],0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,15.0
[EMPLOYER],0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,15.0
[DESIRE],0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,15.0
[NECESSITY],0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0
[WILL],0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,1.0,14.0
[AUTONOMY],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,8.0,1.0,2.0,14.0
[LIVING],0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,14.0
[SPIRIT],3.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,14.0
[TREASURY],1.0,2.0,0.0,0.0,1.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0
[COMPENSATION],0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,14.0
[LUXURY],0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,14.0
[IMPORT],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,5.0,1.0,1.0,14.0
[ABILITY],0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0
[MOTHER],0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,14.0
[DEFENSE],0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,2.0,14.0
[FAITH],1.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,14.0
[DISCUSSION],1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,14.0
[GOVERNOR],0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0
[CALL],0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,14.0
[DECISION],0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,14.0
