lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[REPORT],1.0,3.0,7.0,2.0,4.0,3.0,4.0,2.0,2.0,7.0,2.0,4.0,9.0,5.0,4.0,5.0,0.0,2.0,1.0,67.0
[DRINK],0.0,1.0,1.0,0.0,1.0,0.0,5.0,1.0,0.0,2.0,8.0,7.0,9.0,3.0,10.0,4.0,6.0,4.0,5.0,67.0
[OFFICE],0.0,3.0,1.0,2.0,3.0,3.0,5.0,3.0,0.0,1.0,5.0,6.0,5.0,6.0,5.0,5.0,6.0,2.0,5.0,66.0
[FORM],4.0,3.0,4.0,8.0,2.0,4.0,6.0,3.0,2.0,7.0,2.0,3.0,4.0,4.0,1.0,2.0,1.0,2.0,4.0,66.0
[CUP],1.0,0.0,1.0,1.0,5.0,5.0,2.0,1.0,4.0,3.0,5.0,2.0,6.0,9.0,5.0,1.0,3.0,4.0,8.0,66.0
[HARMONY],2.0,2.0,7.0,2.0,6.0,7.0,4.0,7.0,5.0,7.0,4.0,5.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,65.0
[BIRD],3.0,1.0,7.0,6.0,2.0,6.0,2.0,3.0,4.0,1.0,4.0,1.0,3.0,2.0,4.0,3.0,8.0,2.0,3.0,65.0
[KING],1.0,3.0,5.0,5.0,8.0,3.0,3.0,6.0,2.0,8.0,7.0,0.0,1.0,2.0,0.0,4.0,6.0,1.0,0.0,65.0
[WEALTH],1.0,2.0,3.0,6.0,4.0,4.0,6.0,6.0,2.0,4.0,3.0,4.0,2.0,4.0,2.0,4.0,4.0,3.0,1.0,65.0
[INTELLIGENCE],15.0,5.0,13.0,7.0,9.0,6.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,65.0
[HAPPINESS],0.0,2.0,2.0,1.0,4.0,7.0,4.0,1.0,4.0,4.0,7.0,4.0,12.0,1.0,5.0,3.0,1.0,2.0,0.0,64.0
[FOCUS],0.0,1.0,0.0,1.0,2.0,6.0,1.0,2.0,2.0,2.0,0.0,6.0,4.0,7.0,9.0,2.0,3.0,8.0,8.0,64.0
[PERSON],13.0,2.0,1.0,4.0,3.0,1.0,2.0,5.0,2.0,3.0,5.0,3.0,3.0,2.0,1.0,0.0,5.0,6.0,3.0,64.0
[BOX],0.0,1.0,2.0,3.0,5.0,4.0,2.0,5.0,4.0,5.0,5.0,3.0,4.0,5.0,5.0,2.0,4.0,1.0,4.0,64.0
[COLOR],0.0,3.0,1.0,4.0,2.0,3.0,2.0,6.0,3.0,5.0,3.0,8.0,4.0,3.0,5.0,9.0,0.0,3.0,0.0,64.0
[CONFLICT],2.0,3.0,6.0,3.0,2.0,3.0,7.0,4.0,5.0,5.0,4.0,2.0,4.0,4.0,1.0,4.0,2.0,2.0,0.0,63.0
[//],6.0,6.0,5.0,3.0,9.0,6.0,2.0,4.0,4.0,2.0,4.0,2.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,63.0
[BAG],0.0,0.0,5.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,4.0,2.0,5.0,3.0,10.0,7.0,7.0,3.0,3.0,63.0
[REVOLUTION],0.0,4.0,3.0,4.0,2.0,1.0,1.0,4.0,4.0,4.0,4.0,5.0,3.0,3.0,8.0,2.0,3.0,4.0,4.0,63.0
[INCREASE],2.0,2.0,4.0,1.0,2.0,1.0,3.0,2.0,7.0,2.0,5.0,8.0,6.0,2.0,5.0,8.0,2.0,0.0,0.0,62.0
[GROUND],9.0,3.0,4.0,10.0,1.0,7.0,5.0,3.0,4.0,4.0,1.0,1.0,5.0,0.0,0.0,2.0,2.0,0.0,1.0,62.0
[AIR],2.0,0.0,2.0,1.0,4.0,4.0,2.0,1.0,5.0,5.0,3.0,1.0,11.0,1.0,4.0,4.0,3.0,8.0,1.0,62.0
[CLASS],2.0,4.0,5.0,3.0,1.0,2.0,3.0,4.0,2.0,4.0,3.0,7.0,5.0,3.0,8.0,1.0,2.0,1.0,1.0,61.0
[LABOR],3.0,4.0,7.0,5.0,4.0,3.0,2.0,6.0,2.0,3.0,4.0,4.0,3.0,2.0,2.0,1.0,3.0,2.0,0.0,60.0
[CHARACTER],4.0,6.0,7.0,5.0,4.0,11.0,3.0,6.0,2.0,1.0,2.0,1.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,60.0
[FORTUNE],2.0,3.0,3.0,4.0,2.0,3.0,1.0,8.0,3.0,4.0,3.0,6.0,5.0,4.0,2.0,2.0,4.0,0.0,1.0,60.0
[ARMY],2.0,4.0,4.0,2.0,1.0,6.0,2.0,7.0,6.0,3.0,1.0,1.0,9.0,1.0,2.0,3.0,1.0,1.0,3.0,59.0
[DISGRACE],6.0,3.0,4.0,3.0,7.0,6.0,4.0,6.0,2.0,4.0,1.0,2.0,1.0,2.0,0.0,4.0,1.0,1.0,2.0,59.0
[DESTRUCTION],7.0,3.0,3.0,5.0,2.0,3.0,5.0,4.0,4.0,3.0,1.0,2.0,4.0,2.0,2.0,3.0,1.0,1.0,4.0,59.0
[HUMAN],2.0,4.0,4.0,1.0,3.0,1.0,2.0,4.0,4.0,4.0,1.0,0.0,5.0,5.0,3.0,4.0,7.0,1.0,4.0,59.0
[CRISIS],3.0,3.0,5.0,1.0,2.0,7.0,7.0,4.0,2.0,5.0,0.0,5.0,1.0,1.0,4.0,1.0,3.0,1.0,3.0,58.0
[BACK],2.0,4.0,2.0,2.0,1.0,3.0,4.0,4.0,3.0,5.0,2.0,3.0,2.0,2.0,3.0,2.0,5.0,4.0,5.0,58.0
[INDIVIDUAL],2.0,4.0,2.0,8.0,2.0,5.0,2.0,2.0,4.0,3.0,1.0,8.0,6.0,1.0,4.0,1.0,0.0,1.0,2.0,58.0
[REWARD],3.0,1.0,3.0,3.0,5.0,5.0,3.0,2.0,4.0,7.0,3.0,3.0,5.0,2.0,2.0,3.0,2.0,1.0,1.0,58.0
[LADY],7.0,2.0,6.0,0.0,5.0,2.0,6.0,5.0,4.0,4.0,7.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,57.0
[REACH],2.0,14.0,5.0,4.0,3.0,2.0,7.0,1.0,6.0,2.0,3.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,57.0
[SPIRIT],11.0,2.0,6.0,4.0,5.0,2.0,1.0,8.0,3.0,4.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,57.0
[COMPANY],0.0,3.0,3.0,3.0,1.0,2.0,5.0,2.0,3.0,3.0,1.0,5.0,5.0,5.0,3.0,4.0,4.0,4.0,1.0,57.0
[REST],5.0,4.0,3.0,4.0,7.0,2.0,5.0,4.0,3.0,3.0,3.0,3.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,56.0
[CAR],0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,9.0,3.0,8.0,6.0,7.0,2.0,7.0,6.0,56.0
[DISASTER],0.0,2.0,1.0,1.0,2.0,3.0,4.0,2.0,3.0,4.0,7.0,3.0,5.0,4.0,4.0,2.0,4.0,3.0,2.0,56.0
[GROUP],1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,4.0,5.0,2.0,8.0,4.0,6.0,3.0,6.0,1.0,6.0,2.0,55.0
[SERVICE],3.0,1.0,1.0,1.0,4.0,2.0,1.0,4.0,8.0,0.0,4.0,3.0,5.0,2.0,3.0,3.0,1.0,8.0,1.0,55.0
[INFORMATION],6.0,2.0,2.0,1.0,1.0,2.0,1.0,5.0,3.0,1.0,2.0,4.0,3.0,6.0,4.0,1.0,1.0,6.0,4.0,55.0
[SOUL],6.0,3.0,9.0,2.0,6.0,1.0,1.0,3.0,4.0,4.0,4.0,0.0,1.0,5.0,2.0,0.0,0.0,1.0,3.0,55.0
[MEMBER],1.0,2.0,3.0,3.0,1.0,2.0,2.0,3.0,3.0,2.0,0.0,1.0,8.0,6.0,2.0,5.0,4.0,1.0,5.0,54.0
[OPERATION],7.0,9.0,8.0,3.0,3.0,1.0,1.0,2.0,3.0,3.0,1.0,2.0,4.0,1.0,2.0,1.0,2.0,0.0,1.0,54.0
[SCENE],2.0,6.0,2.0,5.0,6.0,3.0,6.0,2.0,2.0,7.0,2.0,1.0,3.0,2.0,2.0,2.0,0.0,1.0,0.0,54.0
[PUNISHMENT],3.0,7.0,3.0,4.0,5.0,9.0,8.0,5.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,54.0
[WINE],5.0,0.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,4.0,4.0,2.0,5.0,4.0,3.0,3.0,3.0,54.0
[STRENGTH],1.0,1.0,5.0,4.0,6.0,4.0,4.0,2.0,0.0,2.0,2.0,3.0,5.0,6.0,4.0,1.0,2.0,1.0,1.0,54.0
[COMFORT],3.0,1.0,1.0,4.0,1.0,1.0,3.0,6.0,3.0,6.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,0.0,5.0,53.0
[DISCUSSION],2.0,5.0,3.0,3.0,2.0,6.0,2.0,3.0,5.0,1.0,0.0,4.0,6.0,5.0,2.0,0.0,1.0,3.0,0.0,53.0
[BREAD],1.0,1.0,2.0,2.0,1.0,5.0,3.0,8.0,1.0,4.0,4.0,1.0,4.0,5.0,1.0,5.0,2.0,1.0,2.0,53.0
[CONSCIOUSNESS],0.0,2.0,3.0,2.0,0.0,5.0,1.0,2.0,7.0,14.0,4.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,53.0
[CONTEMPT],2.0,19.0,6.0,3.0,4.0,3.0,3.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,53.0
[IMPROVEMENT],2.0,0.0,1.0,4.0,0.0,1.0,2.0,2.0,6.0,3.0,1.0,3.0,6.0,8.0,5.0,3.0,1.0,1.0,3.0,52.0
[CAMP],4.0,1.0,1.0,4.0,6.0,4.0,7.0,2.0,5.0,3.0,2.0,6.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,52.0
[ACCOUNT],7.0,8.0,4.0,7.0,3.0,3.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,52.0
[UNION],3.0,7.0,1.0,4.0,1.0,1.0,4.0,6.0,4.0,2.0,0.0,3.0,2.0,3.0,4.0,1.0,6.0,0.0,0.0,52.0
[JUDGMENT],9.0,2.0,7.0,2.0,5.0,5.0,1.0,0.0,1.0,1.0,3.0,3.0,6.0,3.0,1.0,0.0,2.0,1.0,0.0,52.0
[SORROW],8.0,2.0,2.0,1.0,5.0,6.0,5.0,2.0,3.0,5.0,1.0,3.0,5.0,0.0,2.0,1.0,0.0,0.0,1.0,52.0
[AID],5.0,4.0,8.0,4.0,2.0,5.0,0.0,6.0,5.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,51.0
[CONGRESS],2.0,4.0,6.0,2.0,2.0,4.0,4.0,2.0,6.0,3.0,0.0,8.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,51.0
[MEASURE],0.0,3.0,4.0,4.0,3.0,5.0,5.0,4.0,2.0,3.0,1.0,3.0,2.0,1.0,4.0,5.0,2.0,0.0,0.0,51.0
[WHOLE],2.0,4.0,4.0,4.0,4.0,1.0,0.0,3.0,4.0,3.0,3.0,3.0,4.0,2.0,3.0,1.0,4.0,0.0,1.0,50.0
[POSITION],0.0,2.0,5.0,4.0,5.0,4.0,0.0,4.0,0.0,5.0,1.0,4.0,1.0,5.0,4.0,4.0,0.0,0.0,2.0,50.0
[HALT],0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,5.0,3.0,3.0,5.0,6.0,2.0,5.0,3.0,4.0,5.0,50.0
[SMILE],0.0,1.0,2.0,1.0,3.0,4.0,2.0,6.0,4.0,1.0,1.0,3.0,2.0,2.0,1.0,2.0,4.0,1.0,9.0,49.0
[ENGLISH],5.0,4.0,5.0,2.0,2.0,2.0,5.0,4.0,2.0,2.0,4.0,2.0,0.0,1.0,2.0,2.0,3.0,2.0,0.0,49.0
[FAME],0.0,0.0,1.0,3.0,2.0,2.0,2.0,3.0,5.0,1.0,4.0,7.0,6.0,2.0,3.0,2.0,4.0,1.0,1.0,49.0
[TRADE],3.0,6.0,2.0,5.0,3.0,1.0,4.0,1.0,4.0,1.0,0.0,3.0,6.0,1.0,1.0,1.0,4.0,2.0,1.0,49.0
[ELEMENT],1.0,2.0,3.0,0.0,2.0,3.0,5.0,6.0,1.0,11.0,3.0,3.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,49.0
[PROOF],6.0,3.0,5.0,1.0,6.0,4.0,1.0,6.0,9.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0
[CULTIVATION],3.0,7.0,2.0,4.0,2.0,2.0,3.0,1.0,3.0,4.0,2.0,3.0,7.0,1.0,1.0,1.0,3.0,0.0,0.0,49.0
[LOVE],3.0,2.0,4.0,1.0,1.0,5.0,3.0,5.0,5.0,1.0,7.0,0.0,1.0,2.0,3.0,2.0,1.0,2.0,1.0,49.0
[PROSPERITY],0.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,7.0,1.0,1.0,9.0,3.0,4.0,3.0,2.0,4.0,3.0,2.0,48.0
[CONNECTION],6.0,2.0,6.0,11.0,1.0,1.0,4.0,3.0,4.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,48.0
[GOD],0.0,2.0,5.0,3.0,6.0,1.0,0.0,2.0,6.0,3.0,5.0,0.0,3.0,1.0,1.0,2.0,6.0,1.0,1.0,48.0
[CAUSE],0.0,3.0,5.0,1.0,6.0,3.0,5.0,2.0,5.0,4.0,2.0,3.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,48.0
[HEAT],1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,29.0,3.0,0.0,2.0,2.0,48.0
[TEST],5.0,5.0,5.0,3.0,7.0,5.0,1.0,5.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,48.0
[KNEE],1.0,0.0,0.0,2.0,0.0,0.0,2.0,5.0,1.0,3.0,3.0,2.0,5.0,2.0,2.0,3.0,6.0,3.0,8.0,48.0
[RIVER],4.0,3.0,3.0,1.0,4.0,3.0,5.0,6.0,3.0,5.0,3.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,48.0
[HONOR],4.0,3.0,3.0,1.0,5.0,3.0,3.0,3.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,47.0
[PAIN],1.0,3.0,2.0,1.0,4.0,3.0,3.0,3.0,2.0,2.0,2.0,4.0,1.0,5.0,1.0,1.0,3.0,1.0,5.0,47.0
[HOSPITAL],1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,5.0,0.0,3.0,7.0,2.0,8.0,7.0,2.0,2.0,3.0,47.0
[STAGE],5.0,3.0,2.0,4.0,2.0,2.0,2.0,0.0,5.0,1.0,4.0,1.0,6.0,1.0,4.0,2.0,2.0,0.0,1.0,47.0
[SATISFACTION],1.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,3.0,2.0,3.0,7.0,10.0,2.0,4.0,2.0,2.0,1.0,2.0,47.0
[PROVISION],3.0,3.0,6.0,6.0,2.0,3.0,3.0,5.0,2.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,47.0
[SHORE],1.0,6.0,6.0,6.0,5.0,5.0,2.0,6.0,1.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,47.0
[TERM],0.0,2.0,7.0,2.0,1.0,2.0,6.0,5.0,4.0,4.0,3.0,2.0,3.0,0.0,2.0,1.0,2.0,0.0,1.0,47.0
[RAIN],0.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,4.0,3.0,4.0,5.0,8.0,5.0,0.0,1.0,3.0,6.0,0.0,47.0
[PORT],5.0,2.0,7.0,2.0,3.0,2.0,1.0,5.0,2.0,3.0,5.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,46.0
[DOG],0.0,0.0,2.0,3.0,2.0,1.0,0.0,2.0,3.0,5.0,2.0,4.0,2.0,3.0,1.0,2.0,4.0,6.0,4.0,46.0
[PARENT],4.0,0.0,1.0,3.0,5.0,2.0,2.0,4.0,0.0,5.0,3.0,4.0,1.0,3.0,0.0,2.0,1.0,1.0,5.0,46.0
[DEGREE],6.0,6.0,4.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,3.0,5.0,4.0,1.0,2.0,0.0,2.0,1.0,1.0,46.0
[FIRE],1.0,4.0,4.0,3.0,4.0,1.0,3.0,1.0,4.0,2.0,1.0,2.0,4.0,2.0,1.0,2.0,4.0,0.0,3.0,46.0
[SOCIETY],2.0,3.0,2.0,1.0,3.0,0.0,2.0,5.0,3.0,1.0,1.0,2.0,6.0,0.0,4.0,4.0,3.0,3.0,1.0,46.0
[MOMENT],2.0,4.0,4.0,1.0,3.0,3.0,5.0,3.0,2.0,2.0,3.0,0.0,3.0,3.0,2.0,3.0,1.0,1.0,1.0,46.0
[GAME],0.0,0.0,4.0,2.0,6.0,3.0,5.0,3.0,5.0,2.0,0.0,5.0,2.0,3.0,1.0,2.0,0.0,2.0,1.0,46.0
[STUDENT],5.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,6.0,5.0,8.0,5.0,46.0
[BENEFIT],0.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,2.0,2.0,1.0,9.0,3.0,2.0,3.0,2.0,6.0,2.0,5.0,45.0
[VESSEL],2.0,3.0,11.0,5.0,3.0,2.0,1.0,5.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,45.0
[MARRIAGE],1.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,3.0,6.0,1.0,2.0,2.0,10.0,1.0,5.0,45.0
[LIP],1.0,3.0,3.0,2.0,5.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,1.0,3.0,3.0,5.0,4.0,2.0,3.0,45.0
[EXPERIENCE],0.0,3.0,0.0,1.0,1.0,2.0,2.0,6.0,2.0,4.0,3.0,2.0,3.0,3.0,4.0,1.0,2.0,2.0,4.0,45.0
[OBJECT],6.0,4.0,7.0,3.0,2.0,2.0,0.0,1.0,6.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,45.0
[HEAVEN],4.0,4.0,5.0,2.0,4.0,6.0,7.0,2.0,0.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,45.0
[AGE],0.0,0.0,1.0,3.0,3.0,4.0,3.0,3.0,3.0,5.0,1.0,1.0,1.0,7.0,2.0,6.0,1.0,1.0,0.0,45.0
[ENEMY],0.0,1.0,7.0,0.0,4.0,5.0,3.0,2.0,1.0,4.0,1.0,3.0,5.0,1.0,3.0,2.0,1.0,2.0,0.0,45.0
[TASK],0.0,2.0,1.0,2.0,4.0,1.0,0.0,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,11.0,1.0,44.0
[HEALTH],1.0,1.0,0.0,2.0,7.0,0.0,1.0,8.0,1.0,1.0,2.0,2.0,3.0,2.0,1.0,4.0,2.0,0.0,6.0,44.0
[ANIMAL],1.0,1.0,0.0,2.0,1.0,6.0,2.0,2.0,5.0,1.0,5.0,2.0,4.0,4.0,2.0,0.0,3.0,0.0,3.0,44.0
[REFORM],2.0,2.0,4.0,1.0,2.0,1.0,5.0,3.0,3.0,4.0,2.0,0.0,2.0,2.0,1.0,5.0,3.0,1.0,1.0,44.0
[STORE],2.0,3.0,2.0,2.0,7.0,3.0,3.0,3.0,3.0,5.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,44.0
[PRESENCE],2.0,4.0,3.0,5.0,3.0,3.0,4.0,5.0,4.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,43.0
[CONSIDERATION],4.0,2.0,5.0,2.0,2.0,5.0,2.0,5.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,43.0
[INTEREST],5.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,5.0,7.0,2.0,1.0,2.0,6.0,2.0,2.0,43.0
[ANSWER],2.0,2.0,3.0,3.0,2.0,2.0,0.0,4.0,2.0,4.0,3.0,1.0,2.0,7.0,2.0,1.0,1.0,0.0,2.0,43.0
[TRAY],0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0,1.0,5.0,5.0,3.0,2.0,4.0,1.0,4.0,3.0,43.0
[SIGHT],4.0,4.0,1.0,3.0,0.0,4.0,3.0,4.0,4.0,2.0,5.0,2.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,43.0
[MEAN],7.0,0.0,2.0,4.0,4.0,3.0,3.0,1.0,2.0,1.0,4.0,3.0,1.0,4.0,0.0,2.0,1.0,0.0,1.0,43.0
[STAND],3.0,7.0,3.0,2.0,6.0,5.0,6.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,43.0
[DINNER],0.0,1.0,0.0,1.0,1.0,3.0,2.0,4.0,1.0,4.0,2.0,4.0,2.0,2.0,1.0,2.0,4.0,5.0,3.0,42.0
[CHAOS],1.0,0.0,2.0,1.0,1.0,1.0,2.0,4.0,4.0,6.0,2.0,2.0,7.0,2.0,1.0,1.0,3.0,1.0,1.0,42.0
[BED],1.0,3.0,2.0,3.0,0.0,1.0,2.0,5.0,0.0,2.0,3.0,2.0,2.0,0.0,1.0,4.0,3.0,2.0,6.0,42.0
[SUCCESS],0.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,6.0,6.0,4.0,1.0,4.0,3.0,0.0,4.0,1.0,2.0,2.0,42.0
[ACTIVITY],0.0,3.0,2.0,7.0,5.0,1.0,1.0,1.0,0.0,9.0,3.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,1.0,42.0
[HUSBAND],3.0,1.0,2.0,3.0,0.0,1.0,4.0,0.0,2.0,2.0,5.0,4.0,3.0,3.0,1.0,2.0,4.0,1.0,1.0,42.0
[NOTE],4.0,5.0,1.0,2.0,0.0,5.0,4.0,2.0,0.0,1.0,4.0,1.0,3.0,0.0,4.0,2.0,3.0,1.0,0.0,42.0
[SEA],0.0,1.0,0.0,6.0,2.0,4.0,4.0,3.0,5.0,3.0,3.0,3.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,42.0
[PROFIT],0.0,2.0,4.0,1.0,1.0,1.0,0.0,2.0,6.0,1.0,3.0,1.0,2.0,5.0,4.0,4.0,3.0,1.0,1.0,42.0
[AMOUNT],2.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,3.0,3.0,4.0,3.0,1.0,3.0,4.0,2.0,0.0,1.0,2.0,41.0
[TROOP],0.0,1.0,3.0,0.0,0.0,5.0,7.0,0.0,1.0,5.0,2.0,0.0,3.0,0.0,1.0,3.0,3.0,1.0,6.0,41.0
[FREEDOM],0.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,3.0,4.0,3.0,2.0,4.0,5.0,2.0,1.0,2.0,2.0,5.0,41.0
[TREASURE],3.0,3.0,3.0,5.0,4.0,4.0,4.0,2.0,3.0,3.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,41.0
[HOPE],1.0,1.0,1.0,1.0,2.0,3.0,4.0,6.0,1.0,6.0,3.0,1.0,2.0,0.0,2.0,0.0,2.0,3.0,2.0,41.0
[MUSIC],1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,2.0,6.0,4.0,1.0,2.0,2.0,1.0,6.0,41.0
[SET],0.0,2.0,0.0,0.0,5.0,1.0,3.0,2.0,1.0,0.0,1.0,3.0,1.0,2.0,4.0,2.0,3.0,7.0,4.0,41.0
[CLOTHES],0.0,1.0,4.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,4.0,1.0,5.0,3.0,6.0,2.0,41.0
[PRINCIPLE],6.0,2.0,14.0,5.0,3.0,2.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,41.0
[BEAUTY],1.0,2.0,0.0,2.0,1.0,4.0,1.0,5.0,2.0,2.0,4.0,2.0,4.0,0.0,8.0,1.0,0.0,0.0,2.0,41.0
[PLEASURE],2.0,1.0,3.0,0.0,5.0,1.0,1.0,2.0,5.0,3.0,2.0,2.0,1.0,4.0,1.0,2.0,1.0,1.0,4.0,41.0
[BRIDE],1.0,0.0,4.0,1.0,4.0,2.0,4.0,4.0,1.0,7.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,40.0
[PROMINENCE],0.0,0.0,0.0,1.0,1.0,6.0,4.0,5.0,8.0,7.0,2.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,40.0
[FISH],0.0,1.0,1.0,2.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,1.0,1.0,2.0,0.0,2.0,2.0,4.0,1.0,40.0
[SITUATION],4.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,5.0,3.0,5.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,39.0
[CONVICTION],2.0,4.0,5.0,1.0,1.0,3.0,2.0,5.0,2.0,5.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,39.0
[BROTHER],5.0,3.0,2.0,2.0,1.0,1.0,2.0,6.0,4.0,1.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0,39.0
[GRAVE],7.0,6.0,2.0,0.0,1.0,1.0,4.0,2.0,4.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,39.0
[SORT],1.0,1.0,3.0,0.0,4.0,3.0,1.0,4.0,4.0,3.0,2.0,2.0,2.0,3.0,2.0,1.0,0.0,2.0,1.0,39.0
[SCIENCE],2.0,1.0,3.0,2.0,3.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,3.0,4.0,3.0,38.0
[BREAKFAST],1.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,1.0,3.0,4.0,1.0,1.0,6.0,2.0,2.0,2.0,4.0,1.0,38.0
[SLAVE],1.0,0.0,2.0,1.0,4.0,4.0,1.0,8.0,1.0,0.0,1.0,0.0,0.0,6.0,1.0,2.0,2.0,3.0,1.0,38.0
[COLLISION],0.0,7.0,9.0,3.0,5.0,5.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0
[BLOOD],0.0,2.0,0.0,3.0,1.0,2.0,3.0,3.0,3.0,4.0,2.0,1.0,1.0,3.0,1.0,3.0,0.0,2.0,4.0,38.0
[DISTANCE],1.0,1.0,4.0,5.0,2.0,6.0,0.0,7.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,38.0
[VILLAGE],3.0,2.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,4.0,4.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,38.0
[MASS],0.0,2.0,2.0,8.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,1.0,6.0,37.0
