lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[ENVELOPE],0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,4.0,22.0
[HOUSE],0.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,3.0,22.0
[MEMORY],0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,4.0,22.0
[CHAIN],4.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,22.0
[KING],2.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,21.0
[LADY],0.0,1.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,21.0
[NECK],0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,21.0
[POST],1.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,2.0,21.0
[BIRD],0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,6.0,1.0,3.0,3.0,1.0,21.0
[SMILE],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,5.0,0.0,2.0,1.0,6.0,0.0,21.0
[TRUST],4.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,21.0
[SIGN],0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,8.0,3.0,21.0
[MIRROR],0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,2.0,21.0
[BIT],1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,21.0
[BOW],2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,2.0,2.0,1.0,21.0
[FEAR],1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,20.0
[WALL],1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,1.0,3.0,20.0
[KIND],0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,6.0,0.0,0.0,3.0,1.0,1.0,1.0,2.0,20.0
[CASE],0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,1.0,3.0,0.0,20.0
[POLE],1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,20.0
[CHIN],0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,20.0
[PLATE],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,3.0,3.0,3.0,0.0,20.0
[PEARL],0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,20.0
[PICTURE],0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,20.0
[FLAME],1.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,3.0,2.0,0.0,20.0
[INTERCOURSE],5.0,4.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
[CAMERA],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,2.0,2.0,6.0,1.0,19.0
[HOSTAGE],1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,3.0,19.0
[SERVICE],0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,0.0,19.0
[NEWSPAPER],0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,3.0,2.0,1.0,0.0,1.0,19.0
[PERSON],3.0,3.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
[DRINK],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,4.0,3.0,2.0,1.0,19.0
[SHEET],0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,3.0,19.0
[VIEW],2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0
[SILVER],1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,18.0
[RING],0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,18.0
[PART],2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,18.0
[CITY],1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,3.0,18.0
[STRING],0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,18.0
[CAP],0.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,18.0
[WAIST],1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,2.0,3.0,0.0,18.0
[BALANCE],2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,5.0,2.0,0.0,1.0,1.0,18.0
[FORCE],0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,3.0,2.0,0.0,18.0
[HORN],0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,18.0
[ESTEEM],2.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,18.0
[STAGE],0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,18.0
[SPOT],1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,18.0
[ROD],1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,18.0
[RED],0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,4.0,0.0,18.0
[FORT],4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,18.0
[BAR],1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,2.0,17.0
[BRANCH],4.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0
[WAR],1.0,1.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,17.0
[VOICE],0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,2.0,3.0,0.0,1.0,1.0,0.0,17.0
[TITLE],0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,17.0
[IRON],2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,2.0,17.0
[SON],0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,0.0,3.0,2.0,0.0,1.0,17.0
[PUBLIC],2.0,2.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0
[CENTER],0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,3.0,1.0,0.0,3.0,0.0,17.0
[RANK],2.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0
[HIGH],1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,2.0,1.0,1.0,2.0,0.0,17.0
[CORNER],0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,17.0
[RECEIVER],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,2.0,1.0,1.0,3.0,2.0,17.0
[SEAT],0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,17.0
[PACKAGE],0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,17.0
[COLD],3.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,17.0
[CROSS],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,5.0,0.0,2.0,2.0,0.0,0.0,17.0
[GOLD],0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,3.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,17.0
[DAGGER],3.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,16.0
[ROSE],0.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,16.0
[ROCK],1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,2.0,16.0
[SUN],0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,16.0
[BALL],1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,16.0
[TAIL],0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,16.0
[SHOT],0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,5.0,1.0,1.0,0.0,16.0
[FELLOW],4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0
[POINT],1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,3.0,0.0,0.0,16.0
[COFFEE],0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,1.0,4.0,16.0
[BLANKET],0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,6.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
[COMMAND],2.0,0.0,2.0,3.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0
[WIFE],2.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,16.0
[PAIR],1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,16.0
[SHIP],1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,16.0
[DOCTOR],0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,15.0
[LEASH],0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,15.0
[BASKET],1.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0
[TALK],0.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0
[LORD],2.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,15.0
[STONE],0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,15.0
[SPIRIT],4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0
[SISTER],1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,15.0
[SOUL],1.0,0.0,1.0,1.0,5.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0
[HUSBAND],0.0,2.0,3.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0
[WORK],0.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,15.0
[LEAD],3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,15.0
[FOREFINGER],0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,15.0
[WILL],1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,15.0
[FLOOR],0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,15.0
[CURTAIN],0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0
[CLUB],0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,14.0
[REST],0.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,14.0
[FACT],1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,3.0,14.0
[SHOE],0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,3.0,3.0,14.0
[CAPTAIN],1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.0,14.0
[BROTHER],0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,14.0
[VESSEL],1.0,3.0,1.0,4.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
[OBJECT],2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,14.0
[DISCOURSE],4.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
[GOVERNMENT],3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,14.0
[BRUSH],1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,14.0
[FIST],0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,1.0,0.0,14.0
[GARMENT],1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,14.0
[PURPOSE],4.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0
[COUNSEL],2.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0
[CONTROL],0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,0.0,14.0
[UMBRELLA],0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0
[NUMBER],0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,1.0,1.0,14.0
[COLLAR],1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0
[ELBOW],0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,3.0,13.0
[LEVEL],0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,13.0
[MATCH],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,13.0
[CROWD],0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,13.0
[MYSTERY],0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,13.0
[COPY],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,5.0,13.0
[CUT],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,6.0,0.0,0.0,2.0,13.0
[FORM],0.0,2.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,13.0
[FISH],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,13.0
[THREAD],0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
[SHIELD],2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,13.0
[MORTGAGE],0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0
[ARROW],2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,13.0
[TREE],1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,13.0
[DEATH],1.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0
[CREATURE],3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0
[TRIAL],2.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,13.0
[STATION],5.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
[TEMPER],0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,12.0
[BONDAGE],4.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0
[--],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,3.0,1.0,0.0,12.0
[BOND],2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,12.0
[FAMILY],1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,12.0
[SUPPORT],1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,12.0
[ENEMY],1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0
[NATURE],0.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,12.0
[BUNDLE],1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,12.0
[SHIRT],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,12.0
[SHADOW],0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0
[MATTER],0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,12.0
[ICE],1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,12.0
[TREASURE],0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,12.0
[WINE],1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,12.0
[SOUND],1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,12.0
[TRUTH],1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,12.0
[OAR],2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,12.0
[DISCUSSION],0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,12.0
[FAN],0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,12.0
[SPEAR],0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,12.0
[FAST],0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0
[WIND],1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,12.0
[PENCIL],1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,11.0
[SLAVE],2.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,11.0
